total_gold_earned_0, 82156
total_gold_spent_0, 70560
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 42
total_damage_dealt_to_champions_0, 172277
total_damage_dealt_to_objectives_0, 70534
total_damage_taken_0, 201783
average_vision_score_0, 38
total_wards_placed_0, 104
average_creep_score_0, 166
average_champion_experience_0, 20823
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Sett
total_gold_earned_1, 77203
total_gold_spent_1, 77210
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 41
total_damage_dealt_to_champions_1, 163900
total_damage_dealt_to_objectives_1, 107653
total_damage_taken_1, 216257
average_vision_score_1, 32
total_wards_placed_1, 67
average_creep_score_1, 149
average_champion_experience_1, 19096
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
