total_gold_earned_0, 45280
total_gold_spent_0, 41850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 28
total_damage_dealt_to_champions_0, 46815
total_damage_dealt_to_objectives_0, 24905
total_damage_taken_0, 87131
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 98
average_champion_experience_0, 10040
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55383
total_gold_spent_1, 50950
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 24
total_damage_dealt_to_champions_1, 63127
total_damage_dealt_to_objectives_1, 68412
total_damage_taken_1, 71263
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 106
average_champion_experience_1, 12299
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
