total_gold_earned_0, 55384
total_gold_spent_0, 55050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 91756
total_damage_dealt_to_objectives_0, 29023
total_damage_taken_0, 156949
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 104
average_champion_experience_0, 12302
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 64608
total_gold_spent_1, 58016
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 135492
total_damage_dealt_to_objectives_1, 91485
total_damage_taken_1, 122605
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 116
average_champion_experience_1, 15295
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
