total_gold_earned_0, 41304
total_gold_spent_0, 33385
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 10
total_damage_dealt_to_champions_0, 43159
total_damage_dealt_to_objectives_0, 49100
total_damage_taken_0, 68394
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 83
average_champion_experience_0, 8726
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Renata
total_gold_earned_1, 34165
total_gold_spent_1, 29010
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 23
total_damage_dealt_to_champions_1, 44148
total_damage_dealt_to_objectives_1, 19475
total_damage_taken_1, 59935
average_vision_score_1, 8
total_wards_placed_1, 25
average_creep_score_1, 89
average_champion_experience_1, 8106
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
