total_gold_earned_0, 51237
total_gold_spent_0, 49855
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 36
total_damage_dealt_to_champions_0, 59963
total_damage_dealt_to_objectives_0, 24809
total_damage_taken_0, 108522
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 138
average_champion_experience_0, 12917
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Kassadin
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 64550
total_gold_spent_1, 55025
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 12
total_damage_dealt_to_champions_1, 85315
total_damage_dealt_to_objectives_1, 88939
total_damage_taken_1, 89138
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 121
average_champion_experience_1, 16470
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
