total_gold_earned_0, 48464
total_gold_spent_0, 41610
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 16
total_damage_dealt_to_champions_0, 68003
total_damage_dealt_to_objectives_0, 44843
total_damage_taken_0, 80102
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 77
average_champion_experience_0, 9646
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zilean
total_gold_earned_1, 36822
total_gold_spent_1, 34175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 35
total_damage_dealt_to_champions_1, 50033
total_damage_dealt_to_objectives_1, 19677
total_damage_taken_1, 85353
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 84
average_champion_experience_1, 7965
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
