total_gold_earned_0, 46707
total_gold_spent_0, 45035
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 34
total_damage_dealt_to_champions_0, 73573
total_damage_dealt_to_objectives_0, 14107
total_damage_taken_0, 106152
average_vision_score_0, 20
total_wards_placed_0, 37
average_creep_score_0, 88
average_champion_experience_0, 10885
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, FiddleSticks
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56046
total_gold_spent_1, 48500
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 23
total_damage_dealt_to_champions_1, 91974
total_damage_dealt_to_objectives_1, 94976
total_damage_taken_1, 109652
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 97
average_champion_experience_1, 12840
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
