total_gold_earned_0, 33464
total_gold_spent_0, 29875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 30
total_damage_dealt_to_champions_0, 32949
total_damage_dealt_to_objectives_0, 19378
total_damage_taken_0, 78259
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 74
average_champion_experience_0, 7683
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 47371
total_gold_spent_1, 39775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 12
total_damage_dealt_to_champions_1, 63160
total_damage_dealt_to_objectives_1, 42617
total_damage_taken_1, 61271
average_vision_score_1, 16
total_wards_placed_1, 29
average_creep_score_1, 92
average_champion_experience_1, 9842
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ashe
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
