total_gold_earned_0, 84471
total_gold_spent_0, 77380
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 63
total_deaths_0, 36
total_damage_dealt_to_champions_0, 176231
total_damage_dealt_to_objectives_0, 121693
total_damage_taken_0, 168561
average_vision_score_0, 41
total_wards_placed_0, 61
average_creep_score_0, 142
average_champion_experience_0, 20886
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Amumu
total_gold_earned_1, 77075
total_gold_spent_1, 71920
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 64
total_damage_dealt_to_champions_1, 129519
total_damage_dealt_to_objectives_1, 61454
total_damage_taken_1, 210663
average_vision_score_1, 38
total_wards_placed_1, 89
average_creep_score_1, 137
average_champion_experience_1, 16876
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
