total_gold_earned_0, 43819
total_gold_spent_0, 39975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 58965
total_damage_dealt_to_objectives_0, 29352
total_damage_taken_0, 97402
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 106
average_champion_experience_0, 10319
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 53768
total_gold_spent_1, 43975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 78314
total_damage_dealt_to_objectives_1, 43346
total_damage_taken_1, 78014
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 99
average_champion_experience_1, 12104
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
