total_gold_earned_0, 34013
total_gold_spent_0, 30975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 16
total_damage_dealt_to_champions_0, 35548
total_damage_dealt_to_objectives_0, 22037
total_damage_taken_0, 64496
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 83
average_champion_experience_0, 8527
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Taric
total_gold_earned_1, 42733
total_gold_spent_1, 37815
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 16
total_deaths_1, 10
total_damage_dealt_to_champions_1, 48696
total_damage_dealt_to_objectives_1, 42842
total_damage_taken_1, 56372
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 104
average_champion_experience_1, 9698
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
