total_gold_earned_0, 79851
total_gold_spent_0, 75900
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 49
total_damage_dealt_to_champions_0, 157115
total_damage_dealt_to_objectives_0, 65299
total_damage_taken_0, 175876
average_vision_score_0, 35
total_wards_placed_0, 93
average_creep_score_0, 151
average_champion_experience_0, 18097
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 88261
total_gold_spent_1, 78965
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 45
total_damage_dealt_to_champions_1, 143943
total_damage_dealt_to_objectives_1, 100829
total_damage_taken_1, 200878
average_vision_score_1, 40
total_wards_placed_1, 78
average_creep_score_1, 168
average_champion_experience_1, 22133
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
