total_gold_earned_0, 40571
total_gold_spent_0, 38510
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 34
total_damage_dealt_to_champions_0, 43884
total_damage_dealt_to_objectives_0, 32881
total_damage_taken_0, 102188
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 100
average_champion_experience_0, 9457
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 53490
total_gold_spent_1, 46400
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 14
total_damage_dealt_to_champions_1, 83625
total_damage_dealt_to_objectives_1, 63989
total_damage_taken_1, 69307
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 98
average_champion_experience_1, 12582
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
