total_gold_earned_0, 66817
total_gold_spent_0, 62710
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 28
total_damage_dealt_to_champions_0, 122230
total_damage_dealt_to_objectives_0, 73874
total_damage_taken_0, 126155
average_vision_score_0, 32
total_wards_placed_0, 64
average_creep_score_0, 116
average_champion_experience_0, 15393
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 59242
total_gold_spent_1, 58128
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 46
total_damage_dealt_to_champions_1, 96352
total_damage_dealt_to_objectives_1, 36416
total_damage_taken_1, 147806
average_vision_score_1, 21
total_wards_placed_1, 58
average_creep_score_1, 126
average_champion_experience_1, 14176
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
