total_gold_earned_0, 57140
total_gold_spent_0, 53360
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 94251
total_damage_dealt_to_objectives_0, 81350
total_damage_taken_0, 107855
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 117
average_champion_experience_0, 13313
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 46670
total_gold_spent_1, 45270
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 73149
total_damage_dealt_to_objectives_1, 20434
total_damage_taken_1, 120178
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 111
average_champion_experience_1, 11812
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
