total_gold_earned_0, 80045
total_gold_spent_0, 71350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 24
total_damage_dealt_to_champions_0, 140532
total_damage_dealt_to_objectives_0, 71915
total_damage_taken_0, 131052
average_vision_score_0, 47
total_wards_placed_0, 106
average_creep_score_0, 159
average_champion_experience_0, 21264
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Leona
total_gold_earned_1, 75977
total_gold_spent_1, 76683
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 49
total_damage_dealt_to_champions_1, 103935
total_damage_dealt_to_objectives_1, 84177
total_damage_taken_1, 173385
average_vision_score_1, 43
total_wards_placed_1, 66
average_creep_score_1, 167
average_champion_experience_1, 16893
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
