total_gold_earned_0, 54511
total_gold_spent_0, 48833
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 38
total_damage_dealt_to_champions_0, 93972
total_damage_dealt_to_objectives_0, 25142
total_damage_taken_0, 126265
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 107
average_champion_experience_0, 12814
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 65726
total_gold_spent_1, 61525
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 109181
total_damage_dealt_to_objectives_1, 80057
total_damage_taken_1, 127399
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 132
average_champion_experience_1, 14829
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
