total_gold_earned_0, 69087
total_gold_spent_0, 64120
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 22
total_deaths_0, 24
total_damage_dealt_to_champions_0, 105027
total_damage_dealt_to_objectives_0, 130851
total_damage_taken_0, 114448
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 138
average_champion_experience_0, 16744
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59478
total_gold_spent_1, 57350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 22
total_damage_dealt_to_champions_1, 81968
total_damage_dealt_to_objectives_1, 18422
total_damage_taken_1, 130690
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 139
average_champion_experience_1, 15632
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Soraka
gameLengthMin, 36
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
