total_gold_earned_0, 62540
total_gold_spent_0, 56775
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 15
total_damage_dealt_to_champions_0, 105853
total_damage_dealt_to_objectives_0, 83383
total_damage_taken_0, 114039
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 125
average_champion_experience_0, 14743
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Rakan
total_gold_earned_1, 47235
total_gold_spent_1, 43035
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 40
total_damage_dealt_to_champions_1, 81491
total_damage_dealt_to_objectives_1, 32881
total_damage_taken_1, 131816
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 122
average_champion_experience_1, 10758
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
