total_gold_earned_0, 44412
total_gold_spent_0, 39450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 10
total_damage_dealt_to_champions_0, 53055
total_damage_dealt_to_objectives_0, 51476
total_damage_taken_0, 66285
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 79
average_champion_experience_0, 9097
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 31834
total_gold_spent_1, 27045
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 30
total_damage_dealt_to_champions_1, 39873
total_damage_dealt_to_objectives_1, 5116
total_damage_taken_1, 66923
average_vision_score_1, 11
total_wards_placed_1, 35
average_creep_score_1, 69
average_champion_experience_1, 7478
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
