total_gold_earned_0, 53760
total_gold_spent_0, 50625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 60
total_damage_dealt_to_champions_0, 81099
total_damage_dealt_to_objectives_0, 21541
total_damage_taken_0, 131494
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 113
average_champion_experience_0, 11800
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lux
total_gold_earned_1, 66275
total_gold_spent_1, 57910
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 25
total_damage_dealt_to_champions_1, 113154
total_damage_dealt_to_objectives_1, 80270
total_damage_taken_1, 113990
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 120
average_champion_experience_1, 15605
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
