total_gold_earned_0, 45812
total_gold_spent_0, 43575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 36
total_damage_dealt_to_champions_0, 80592
total_damage_dealt_to_objectives_0, 13813
total_damage_taken_0, 120743
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 101
average_champion_experience_0, 10278
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 55553
total_gold_spent_1, 52800
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 21
total_damage_dealt_to_champions_1, 102330
total_damage_dealt_to_objectives_1, 77815
total_damage_taken_1, 110922
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 98
average_champion_experience_1, 12341
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
