total_gold_earned_0, 57117
total_gold_spent_0, 53100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 37
total_damage_dealt_to_champions_0, 100139
total_damage_dealt_to_objectives_0, 39208
total_damage_taken_0, 123841
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 118
average_champion_experience_0, 13185
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ahri
total_gold_earned_1, 66142
total_gold_spent_1, 58310
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 33
total_damage_dealt_to_champions_1, 98766
total_damage_dealt_to_objectives_1, 71180
total_damage_taken_1, 132463
average_vision_score_1, 24
total_wards_placed_1, 63
average_creep_score_1, 130
average_champion_experience_1, 15567
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
