total_gold_earned_0, 72653
total_gold_spent_0, 64075
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 34
total_damage_dealt_to_champions_0, 118694
total_damage_dealt_to_objectives_0, 88220
total_damage_taken_0, 143079
average_vision_score_0, 40
total_wards_placed_0, 79
average_creep_score_0, 134
average_champion_experience_0, 17475
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64816
total_gold_spent_1, 63025
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 43
total_damage_dealt_to_champions_1, 117464
total_damage_dealt_to_objectives_1, 58491
total_damage_taken_1, 144787
average_vision_score_1, 30
total_wards_placed_1, 76
average_creep_score_1, 133
average_champion_experience_1, 15433
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
