total_gold_earned_0, 67733
total_gold_spent_0, 61120
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 95494
total_damage_dealt_to_objectives_0, 91210
total_damage_taken_0, 101564
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 143
average_champion_experience_0, 16550
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 53086
total_gold_spent_1, 49279
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 33
total_damage_dealt_to_champions_1, 73034
total_damage_dealt_to_objectives_1, 32239
total_damage_taken_1, 113921
average_vision_score_1, 29
total_wards_placed_1, 60
average_creep_score_1, 126
average_champion_experience_1, 13421
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
