total_gold_earned_0, 48264
total_gold_spent_0, 44360
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 42
total_damage_dealt_to_champions_0, 65729
total_damage_dealt_to_objectives_0, 45273
total_damage_taken_0, 103329
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 94
average_champion_experience_0, 10833
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 54598
total_gold_spent_1, 49350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 22
total_damage_dealt_to_champions_1, 82499
total_damage_dealt_to_objectives_1, 45486
total_damage_taken_1, 86167
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 108
average_champion_experience_1, 12286
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
