total_gold_earned_0, 66665
total_gold_spent_0, 58770
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 40
total_damage_dealt_to_champions_0, 132985
total_damage_dealt_to_objectives_0, 79049
total_damage_taken_0, 133449
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 105
average_champion_experience_0, 15243
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57280
total_gold_spent_1, 54085
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 47
total_damage_dealt_to_champions_1, 107691
total_damage_dealt_to_objectives_1, 23778
total_damage_taken_1, 154556
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 105
average_champion_experience_1, 13200
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
