total_gold_earned_0, 72737
total_gold_spent_0, 60385
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 38
total_damage_dealt_to_champions_0, 147791
total_damage_dealt_to_objectives_0, 87742
total_damage_taken_0, 158974
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 121
average_champion_experience_0, 16874
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62755
total_gold_spent_1, 60350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 50
total_damage_dealt_to_champions_1, 128408
total_damage_dealt_to_objectives_1, 46486
total_damage_taken_1, 175597
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 107
average_champion_experience_1, 14166
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
