total_gold_earned_0, 70126
total_gold_spent_0, 65843
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 53
total_deaths_0, 29
total_damage_dealt_to_champions_0, 136534
total_damage_dealt_to_objectives_0, 48726
total_damage_taken_0, 123904
average_vision_score_0, 32
total_wards_placed_0, 57
average_creep_score_0, 123
average_champion_experience_0, 16167
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 61824
total_gold_spent_1, 58875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 54
total_damage_dealt_to_champions_1, 96807
total_damage_dealt_to_objectives_1, 71934
total_damage_taken_1, 161536
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 108
average_champion_experience_1, 14170
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
