total_gold_earned_0, 56904
total_gold_spent_0, 51660
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 21
total_damage_dealt_to_champions_0, 92275
total_damage_dealt_to_objectives_0, 53818
total_damage_taken_0, 110761
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 101
average_champion_experience_0, 12672
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 46842
total_gold_spent_1, 44408
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 42
total_damage_dealt_to_champions_1, 84038
total_damage_dealt_to_objectives_1, 25112
total_damage_taken_1, 107994
average_vision_score_1, 17
total_wards_placed_1, 51
average_creep_score_1, 104
average_champion_experience_1, 10649
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Ashe
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
