total_gold_earned_0, 49512
total_gold_spent_0, 46250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 44
total_damage_dealt_to_champions_0, 85652
total_damage_dealt_to_objectives_0, 31677
total_damage_taken_0, 100306
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 89
average_champion_experience_0, 10140
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Corki
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lux
total_gold_earned_1, 55935
total_gold_spent_1, 48875
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 28
total_damage_dealt_to_champions_1, 85294
total_damage_dealt_to_objectives_1, 53379
total_damage_taken_1, 113504
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 99
average_champion_experience_1, 12326
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
