total_gold_earned_0, 54823
total_gold_spent_0, 49620
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 20
total_damage_dealt_to_champions_0, 66905
total_damage_dealt_to_objectives_0, 65307
total_damage_taken_0, 85900
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 95
average_champion_experience_0, 12330
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 49424
total_gold_spent_1, 47075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 37
total_damage_dealt_to_champions_1, 61495
total_damage_dealt_to_objectives_1, 39973
total_damage_taken_1, 93947
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 101
average_champion_experience_1, 10554
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
