total_gold_earned_0, 75191
total_gold_spent_0, 72740
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 45
total_damage_dealt_to_champions_0, 154470
total_damage_dealt_to_objectives_0, 63126
total_damage_taken_0, 190270
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 142
average_champion_experience_0, 18266
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 78317
total_gold_spent_1, 74848
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 43
total_damage_dealt_to_champions_1, 158954
total_damage_dealt_to_objectives_1, 105956
total_damage_taken_1, 187575
average_vision_score_1, 44
total_wards_placed_1, 88
average_creep_score_1, 156
average_champion_experience_1, 18914
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
