total_gold_earned_0, 61290
total_gold_spent_0, 52900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 31
total_damage_dealt_to_champions_0, 110052
total_damage_dealt_to_objectives_0, 42941
total_damage_taken_0, 106074
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 118
average_champion_experience_0, 13851
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59678
total_gold_spent_1, 58125
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 37
total_damage_dealt_to_champions_1, 87549
total_damage_dealt_to_objectives_1, 65951
total_damage_taken_1, 138273
average_vision_score_1, 30
total_wards_placed_1, 58
average_creep_score_1, 113
average_champion_experience_1, 13608
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
