total_gold_earned_0, 49947
total_gold_spent_0, 47850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 41
total_damage_dealt_to_champions_0, 75064
total_damage_dealt_to_objectives_0, 32117
total_damage_taken_0, 120096
average_vision_score_0, 19
total_wards_placed_0, 52
average_creep_score_0, 98
average_champion_experience_0, 11233
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 66290
total_gold_spent_1, 57225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 94934
total_damage_dealt_to_objectives_1, 70598
total_damage_taken_1, 100121
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 112
average_champion_experience_1, 13575
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
