total_gold_earned_0, 64237
total_gold_spent_0, 60695
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 56
total_damage_dealt_to_champions_0, 160635
total_damage_dealt_to_objectives_0, 34858
total_damage_taken_0, 166150
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 129
average_champion_experience_0, 14471
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 75411
total_gold_spent_1, 70250
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 29
total_damage_dealt_to_champions_1, 141349
total_damage_dealt_to_objectives_1, 56647
total_damage_taken_1, 191893
average_vision_score_1, 39
total_wards_placed_1, 89
average_creep_score_1, 131
average_champion_experience_1, 17251
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
