total_gold_earned_0, 51002
total_gold_spent_0, 45775
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 62055
total_damage_dealt_to_objectives_0, 83451
total_damage_taken_0, 72321
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 81
average_champion_experience_0, 11670
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Evelynn
total_gold_earned_1, 37292
total_gold_spent_1, 35405
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 42661
total_damage_dealt_to_objectives_1, 6498
total_damage_taken_1, 81469
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 93
average_champion_experience_1, 9282
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
