total_gold_earned_0, 35998
total_gold_spent_0, 30785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 10
total_damage_dealt_to_champions_0, 40261
total_damage_dealt_to_objectives_0, 43801
total_damage_taken_0, 49118
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 83
average_champion_experience_0, 7856
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 28479
total_gold_spent_1, 26966
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 18
total_damage_dealt_to_champions_1, 35025
total_damage_dealt_to_objectives_1, 9216
total_damage_taken_1, 54224
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 72
average_champion_experience_1, 6694
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Camille
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
