total_gold_earned_0, 32815
total_gold_spent_0, 29860
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 28
total_damage_dealt_to_champions_0, 39017
total_damage_dealt_to_objectives_0, 26348
total_damage_taken_0, 83152
average_vision_score_0, 11
total_wards_placed_0, 38
average_creep_score_0, 77
average_champion_experience_0, 7817
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Alistar
total_gold_earned_1, 44426
total_gold_spent_1, 40250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 7
total_damage_dealt_to_champions_1, 65191
total_damage_dealt_to_objectives_1, 53133
total_damage_taken_1, 56604
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 90
average_champion_experience_1, 10080
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
