total_gold_earned_0, 72697
total_gold_spent_0, 68835
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 46
total_damage_dealt_to_champions_0, 116771
total_damage_dealt_to_objectives_0, 46209
total_damage_taken_0, 171345
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 133
average_champion_experience_0, 16356
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 75239
total_gold_spent_1, 69670
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 46
total_deaths_1, 49
total_damage_dealt_to_champions_1, 145607
total_damage_dealt_to_objectives_1, 83704
total_damage_taken_1, 151358
average_vision_score_1, 34
total_wards_placed_1, 67
average_creep_score_1, 122
average_champion_experience_1, 17866
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
