total_gold_earned_0, 52770
total_gold_spent_0, 44975
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 71391
total_damage_dealt_to_objectives_0, 51190
total_damage_taken_0, 113929
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 89
average_champion_experience_0, 12582
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 44219
total_gold_spent_1, 43155
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 81305
total_damage_dealt_to_objectives_1, 35567
total_damage_taken_1, 91099
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 98
average_champion_experience_1, 9952
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
