total_gold_earned_0, 58250
total_gold_spent_0, 50260
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 19
total_damage_dealt_to_champions_0, 103326
total_damage_dealt_to_objectives_0, 63169
total_damage_taken_0, 109636
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 98
average_champion_experience_0, 13000
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rakan
total_gold_earned_1, 44983
total_gold_spent_1, 42310
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 47
total_damage_dealt_to_champions_1, 61402
total_damage_dealt_to_objectives_1, 16636
total_damage_taken_1, 132296
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 103
average_champion_experience_1, 10724
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Braum
team_comp_1_champ_3, Yuumi
team_comp_1_champ_4, Singed
team_comp_1_champ_5, Lucian
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
