total_gold_earned_0, 17408
total_gold_spent_0, 14250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 15
total_damage_dealt_to_champions_0, 14841
total_damage_dealt_to_objectives_0, 14865
total_damage_taken_0, 35639
average_vision_score_0, 6
total_wards_placed_0, 16
average_creep_score_0, 43
average_champion_experience_0, 4297
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 29409
total_gold_spent_1, 21685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 15
total_deaths_1, 4
total_damage_dealt_to_champions_1, 24949
total_damage_dealt_to_objectives_1, 20215
total_damage_taken_1, 25843
average_vision_score_1, 8
total_wards_placed_1, 24
average_creep_score_1, 58
average_champion_experience_1, 5518
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
