total_gold_earned_0, 59589
total_gold_spent_0, 53500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 28
total_damage_dealt_to_champions_0, 116037
total_damage_dealt_to_objectives_0, 53967
total_damage_taken_0, 106946
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 86
average_champion_experience_0, 12326
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 49384
total_gold_spent_1, 46025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 56
total_damage_dealt_to_champions_1, 72386
total_damage_dealt_to_objectives_1, 24420
total_damage_taken_1, 138138
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 75
average_champion_experience_1, 9925
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Kindred
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
