total_gold_earned_0, 39234
total_gold_spent_0, 36800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 45
total_damage_dealt_to_champions_0, 71477
total_damage_dealt_to_objectives_0, 15592
total_damage_taken_0, 118198
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 82
average_champion_experience_0, 9346
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 60585
total_gold_spent_1, 47270
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 13
total_damage_dealt_to_champions_1, 97499
total_damage_dealt_to_objectives_1, 43163
total_damage_taken_1, 105395
average_vision_score_1, 17
total_wards_placed_1, 30
average_creep_score_1, 103
average_champion_experience_1, 13122
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
