total_gold_earned_0, 34637
total_gold_spent_0, 30700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 6
total_damage_dealt_to_champions_0, 40325
total_damage_dealt_to_objectives_0, 33260
total_damage_taken_0, 43673
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 88
average_champion_experience_0, 7675
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 24780
total_gold_spent_1, 22860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 17
total_damage_dealt_to_champions_1, 26890
total_damage_dealt_to_objectives_1, 9188
total_damage_taken_1, 54033
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 65
average_champion_experience_1, 6317
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
