total_gold_earned_0, 85429
total_gold_spent_0, 76060
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 50
total_damage_dealt_to_champions_0, 175170
total_damage_dealt_to_objectives_0, 67678
total_damage_taken_0, 239458
average_vision_score_0, 33
total_wards_placed_0, 60
average_creep_score_0, 161
average_champion_experience_0, 20996
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Darius
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 90592
total_gold_spent_1, 89500
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 54
total_damage_dealt_to_champions_1, 197810
total_damage_dealt_to_objectives_1, 93413
total_damage_taken_1, 208801
average_vision_score_1, 38
total_wards_placed_1, 83
average_creep_score_1, 167
average_champion_experience_1, 22756
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, XinZhao
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
