total_gold_earned_0, 20572
total_gold_spent_0, 18625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 0
total_damage_dealt_to_champions_0, 19499
total_damage_dealt_to_objectives_0, 17474
total_damage_taken_0, 20073
average_vision_score_0, 7
total_wards_placed_0, 19
average_creep_score_0, 48
average_champion_experience_0, 4433
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 14907
total_gold_spent_1, 11795
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 9
total_damage_dealt_to_champions_1, 11696
total_damage_dealt_to_objectives_1, 2392
total_damage_taken_1, 24953
average_vision_score_1, 6
total_wards_placed_1, 20
average_creep_score_1, 44
average_champion_experience_1, 3631
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
