total_gold_earned_0, 73038
total_gold_spent_0, 72300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 32
total_damage_dealt_to_champions_0, 124831
total_damage_dealt_to_objectives_0, 35193
total_damage_taken_0, 166292
average_vision_score_0, 44
total_wards_placed_0, 91
average_creep_score_0, 178
average_champion_experience_0, 17802
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 77099
total_gold_spent_1, 67685
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 28
total_damage_dealt_to_champions_1, 139669
total_damage_dealt_to_objectives_1, 116346
total_damage_taken_1, 161693
average_vision_score_1, 44
total_wards_placed_1, 94
average_creep_score_1, 160
average_champion_experience_1, 18578
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
