total_gold_earned_0, 47151
total_gold_spent_0, 43275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 11
total_damage_dealt_to_champions_0, 66283
total_damage_dealt_to_objectives_0, 63269
total_damage_taken_0, 68225
average_vision_score_0, 15
total_wards_placed_0, 31
average_creep_score_0, 81
average_champion_experience_0, 9668
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 30152
total_gold_spent_1, 27500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 36
total_damage_dealt_to_champions_1, 43930
total_damage_dealt_to_objectives_1, 7854
total_damage_taken_1, 81899
average_vision_score_1, 10
total_wards_placed_1, 37
average_creep_score_1, 75
average_champion_experience_1, 7152
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
