total_gold_earned_0, 79181
total_gold_spent_0, 75645
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 50
total_damage_dealt_to_champions_0, 205571
total_damage_dealt_to_objectives_0, 68337
total_damage_taken_0, 180258
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 131
average_champion_experience_0, 19412
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 79630
total_gold_spent_1, 77295
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 49
total_damage_dealt_to_champions_1, 149304
total_damage_dealt_to_objectives_1, 70677
total_damage_taken_1, 237743
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 134
average_champion_experience_1, 20079
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
