total_gold_earned_0, 27001
total_gold_spent_0, 23575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 27
total_damage_dealt_to_champions_0, 25035
total_damage_dealt_to_objectives_0, 6151
total_damage_taken_0, 52546
average_vision_score_0, 9
total_wards_placed_0, 23
average_creep_score_0, 60
average_champion_experience_0, 5745
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 33614
total_gold_spent_1, 28720
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 12
total_damage_dealt_to_champions_1, 39766
total_damage_dealt_to_objectives_1, 30236
total_damage_taken_1, 42017
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 56
average_champion_experience_1, 6456
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
