total_gold_earned_0, 78243
total_gold_spent_0, 69808
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 32
total_damage_dealt_to_champions_0, 139261
total_damage_dealt_to_objectives_0, 58777
total_damage_taken_0, 157686
average_vision_score_0, 29
total_wards_placed_0, 52
average_creep_score_0, 166
average_champion_experience_0, 19195
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 69121
total_gold_spent_1, 64635
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 41
total_damage_dealt_to_champions_1, 118460
total_damage_dealt_to_objectives_1, 94032
total_damage_taken_1, 177554
average_vision_score_1, 43
total_wards_placed_1, 85
average_creep_score_1, 129
average_champion_experience_1, 16168
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
