total_gold_earned_0, 50937
total_gold_spent_0, 45470
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 17
total_damage_dealt_to_champions_0, 69186
total_damage_dealt_to_objectives_0, 49215
total_damage_taken_0, 74502
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 106
average_champion_experience_0, 12332
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 41525
total_gold_spent_1, 39785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 30
total_damage_dealt_to_champions_1, 52555
total_damage_dealt_to_objectives_1, 21998
total_damage_taken_1, 88104
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 95
average_champion_experience_1, 11073
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
