total_gold_earned_0, 81587
total_gold_spent_0, 84660
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 30
total_damage_dealt_to_champions_0, 145018
total_damage_dealt_to_objectives_0, 50153
total_damage_taken_0, 179646
average_vision_score_0, 40
total_wards_placed_0, 76
average_creep_score_0, 179
average_champion_experience_0, 19439
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 88813
total_gold_spent_1, 91153
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 31
total_damage_dealt_to_champions_1, 151085
total_damage_dealt_to_objectives_1, 139932
total_damage_taken_1, 193105
average_vision_score_1, 39
total_wards_placed_1, 84
average_creep_score_1, 171
average_champion_experience_1, 22330
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
