total_gold_earned_0, 45312
total_gold_spent_0, 39275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 69186
total_damage_dealt_to_objectives_0, 42232
total_damage_taken_0, 67852
average_vision_score_0, 9
total_wards_placed_0, 18
average_creep_score_0, 72
average_champion_experience_0, 9053
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 35614
total_gold_spent_1, 33435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 38
total_damage_dealt_to_champions_1, 48262
total_damage_dealt_to_objectives_1, 25040
total_damage_taken_1, 86602
average_vision_score_1, 9
total_wards_placed_1, 26
average_creep_score_1, 60
average_champion_experience_1, 7668
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Jhin
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Volibear
team_comp_1_champ_5, Rell
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
