total_gold_earned_0, 18848
total_gold_spent_0, 14310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 2
total_damage_dealt_to_champions_0, 13601
total_damage_dealt_to_objectives_0, 8244
total_damage_taken_0, 22552
average_vision_score_0, 6
total_wards_placed_0, 15
average_creep_score_0, 47
average_champion_experience_0, 4513
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 17613
total_gold_spent_1, 13085
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 5
total_damage_dealt_to_champions_1, 9576
total_damage_dealt_to_objectives_1, 11149
total_damage_taken_1, 23233
average_vision_score_1, 4
total_wards_placed_1, 18
average_creep_score_1, 52
average_champion_experience_1, 4350
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Alistar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Fiora
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
