total_gold_earned_0, 75567
total_gold_spent_0, 68610
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 34
total_damage_dealt_to_champions_0, 139319
total_damage_dealt_to_objectives_0, 108631
total_damage_taken_0, 183177
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 152
average_champion_experience_0, 17783
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Teemo
total_gold_earned_1, 66890
total_gold_spent_1, 67980
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 37
total_damage_dealt_to_champions_1, 145227
total_damage_dealt_to_objectives_1, 45500
total_damage_taken_1, 180956
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 145
average_champion_experience_1, 17064
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
