total_gold_earned_0, 50019
total_gold_spent_0, 49175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 37
total_damage_dealt_to_champions_0, 77082
total_damage_dealt_to_objectives_0, 40689
total_damage_taken_0, 141866
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 105
average_champion_experience_0, 11346
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 59530
total_gold_spent_1, 50535
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 28
total_damage_dealt_to_champions_1, 120319
total_damage_dealt_to_objectives_1, 64500
total_damage_taken_1, 96512
average_vision_score_1, 24
total_wards_placed_1, 46
average_creep_score_1, 122
average_champion_experience_1, 13602
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
