total_gold_earned_0, 69463
total_gold_spent_0, 65405
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 28
total_damage_dealt_to_champions_0, 163216
total_damage_dealt_to_objectives_0, 77172
total_damage_taken_0, 140121
average_vision_score_0, 40
total_wards_placed_0, 84
average_creep_score_0, 125
average_champion_experience_0, 17283
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Morgana
total_gold_earned_1, 71073
total_gold_spent_1, 63075
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 43
total_damage_dealt_to_champions_1, 109791
total_damage_dealt_to_objectives_1, 68722
total_damage_taken_1, 197454
average_vision_score_1, 36
total_wards_placed_1, 64
average_creep_score_1, 137
average_champion_experience_1, 16712
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
