total_gold_earned_0, 67577
total_gold_spent_0, 60800
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 36
total_damage_dealt_to_champions_0, 125520
total_damage_dealt_to_objectives_0, 59012
total_damage_taken_0, 102294
average_vision_score_0, 23
total_wards_placed_0, 40
average_creep_score_0, 114
average_champion_experience_0, 15933
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Xerath
total_gold_earned_1, 61161
total_gold_spent_1, 58305
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 43
total_damage_dealt_to_champions_1, 82056
total_damage_dealt_to_objectives_1, 38726
total_damage_taken_1, 149178
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 121
average_champion_experience_1, 14188
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
