total_gold_earned_0, 79679
total_gold_spent_0, 74455
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 39
total_damage_dealt_to_champions_0, 163937
total_damage_dealt_to_objectives_0, 76992
total_damage_taken_0, 165773
average_vision_score_0, 54
total_wards_placed_0, 91
average_creep_score_0, 138
average_champion_experience_0, 18558
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 70035
total_gold_spent_1, 69010
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 53
total_damage_dealt_to_champions_1, 134833
total_damage_dealt_to_objectives_1, 43681
total_damage_taken_1, 189548
average_vision_score_1, 35
total_wards_placed_1, 85
average_creep_score_1, 136
average_champion_experience_1, 16192
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
