total_gold_earned_0, 39776
total_gold_spent_0, 35535
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 11
total_damage_dealt_to_champions_0, 48388
total_damage_dealt_to_objectives_0, 30966
total_damage_taken_0, 54215
average_vision_score_0, 14
total_wards_placed_0, 39
average_creep_score_0, 87
average_champion_experience_0, 8827
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 31862
total_gold_spent_1, 29685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 25
total_damage_dealt_to_champions_1, 35469
total_damage_dealt_to_objectives_1, 18031
total_damage_taken_1, 60526
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 72
average_champion_experience_1, 7226
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
