total_gold_earned_0, 33680
total_gold_spent_0, 27230
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 12
total_deaths_0, 16
total_damage_dealt_to_champions_0, 30583
total_damage_dealt_to_objectives_0, 42553
total_damage_taken_0, 57836
average_vision_score_0, 14
total_wards_placed_0, 25
average_creep_score_0, 66
average_champion_experience_0, 6849
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 28301
total_gold_spent_1, 22750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 12
total_damage_dealt_to_champions_1, 37075
total_damage_dealt_to_objectives_1, 10954
total_damage_taken_1, 45999
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 60
average_champion_experience_1, 6203
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
